# abe3123c-4d69-4bed-aa7f-6f283146ee39
# 89e42a2a4c9c172135bf570350eb96c92c637be0
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps; ax_mps2
346.3448972; 49.2391770; -12.4962892; 2.0169166; 0.0126574; 6.6043772; 0.2110288
346.5448653; 49.0590640; -12.5827170; 2.0194893; 0.0130027; 6.6107637; 0.1779441
346.7448335; 48.8784440; -12.6699666; 2.0221085; 0.0131124; 6.6161441; 0.1579465
346.9448017; 48.6983961; -12.7575240; 2.0247446; 0.0132209; 6.6209162; 0.1396925
347.1447699; 48.5189148; -12.8453936; 2.0273974; 0.0133283; 6.6251339; 0.1230380
347.3447381; 48.3399947; -12.9335794; 2.0300666; 0.0134344; 6.6288465; 0.1078511
347.5447063; 48.1612111; -13.0222943; 2.0327563; 0.0134578; 6.6320992; 0.0975943
347.7446745; 47.9817880; -13.1119285; 2.0354343; 0.0132457; 6.6350412; 0.0985763
347.9446426; 47.8029107; -13.2018841; 2.0380648; 0.0130292; 6.6380114; 0.0996886
348.1446108; 47.6245665; -13.2921548; 2.0406472; 0.0128083; 6.6410138; 0.1009174
348.3445790; 47.4467426; -13.3827342; 2.0431809; 0.0125830; 6.6440519; 0.1022503
348.5445472; 47.2692035; -13.4737308; 2.0456680; 0.0123296; 6.6471286; 0.1047348
348.7445154; 47.0909915; -13.5656272; 2.0481017; 0.0119453; 6.6502787; 0.1128139
348.9444836; 46.9132659; -13.6578118; 2.0504544; 0.0115557; 6.6536700; 0.1204734
349.1444518; 46.7360108; -13.7502730; 2.0527253; 0.0111610; 6.6572897; 0.1277463
349.3444199; 46.5592104; -13.8429992; 2.0549137; 0.0107614; 6.6611258; 0.1346626
349.5443881; 46.3827316; -13.9360405; 2.0570203; 0.0103525; 6.6651672; 0.1414497
349.7443563; 46.2056215; -14.0298834; 2.0590499; 0.0098980; 6.6694096; 0.1497340
349.9443245; 46.0289222; -14.1239577; 2.0609854; 0.0094387; 6.6738975; 0.1575925
350.1442927; 45.8526162; -14.2182505; 2.0628262; 0.0089746; 6.6786178; 0.1650578
350.3442609; 45.6766857; -14.3127484; 2.0645718; 0.0085060; 6.6835580; 0.1721593
350.5442291; 45.5010436; -14.4074761; 2.0662221; 0.0080352; 6.6887069; 0.1788317
350.7441972; 45.3248599; -14.5028618; 2.0677870; 0.0075862; 6.6940512; 0.1840317
350.9441654; 45.1490029; -14.5984163; 2.0692601; 0.0071334; 6.6995465; 0.1890374
351.1441336; 44.9734552; -14.6941275; 2.0706408; 0.0066769; 6.7051865; 0.1938599
351.3441018; 44.7981992; -14.7899832; 2.0719287; 0.0062170; 6.7109655; 0.1985091
351.5440700; 44.6231630; -14.8860012; 2.0731237; 0.0057589; 6.7168779; 0.2027648
351.7440382; 44.4477030; -14.9825151; 2.0742372; 0.0053615; 6.7229117; 0.2039946
351.9440064; 44.2724854; -15.0791407; 2.0752701; 0.0049615; 6.7289766; 0.2053083
352.1439745; 44.0974934; -15.1758685; 2.0762219; 0.0045590; 6.7350751; 0.2066922
352.3439427; 43.9227106; -15.2726887; 2.0770924; 0.0041542; 6.7412091; 0.2081339
352.5439109; 43.7480708; -15.3696192; 2.0778817; 0.0037556; 6.7473803; 0.2092447
352.7438791; 43.5731375; -15.4668849; 2.0786012; 0.0034338; 6.7535787; 0.2068276
352.9438473; 43.3983664; -15.5642178; 2.0792558; 0.0031104; 6.7596999; 0.2047330
353.1438155; 43.2237423; -15.6616111; 2.0798452; 0.0027855; 6.7657537; 0.2029274
353.3437837; 43.0492501; -15.7590583; 2.0803694; 0.0024594; 6.7717488; 0.2013803
353.5437518; 42.8748347; -15.8565751; 2.0808283; 0.0021435; 6.7776929; 0.1995448
353.7437200; 42.7002569; -15.9542813; 2.0812329; 0.0019012; 6.7835777; 0.1945206
353.9436882; 42.5257680; -16.0520250; 2.0815889; 0.0016581; 6.7893094; 0.1899756
354.1436564; 42.3513544; -16.1498025; 2.0818960; 0.0014144; 6.7949025; 0.1858647
354.3436246; 42.1770024; -16.2476102; 2.0821544; 0.0011702; 6.8003701; 0.1821467
354.5435928; 42.0026827; -16.3454535; 2.0823641; 0.0009383; 6.8057241; 0.1781945
354.7435610; 41.8283232; -16.4433623; 2.0825345; 0.0007654; 6.8109579; 0.1718559
354.9435291; 41.6539869; -16.5412933; 2.0826702; 0.0005924; 6.8160017; 0.1660607
355.1434973; 41.4796618; -16.6392451; 2.0827714; 0.0004192; 6.8208718; 0.1607603
355.3434655; 41.3053361; -16.7372166; 2.0828379; 0.0002460; 6.8255832; 0.1559103
355.5434337; 41.1310251; -16.8351910; 2.0828697; 0.0000736; 6.8301494; 0.1514310
355.7434019; 40.9567842; -16.9331294; 2.0828675; -0.0000958; 6.8345814; 0.1382473
355.9433701; 40.7825061; -17.0310844; 2.0828315; -0.0002649; 6.8386251; 0.1192430
356.1433382; 40.6081782; -17.1290552; 2.0827616; -0.0004338; 6.8421110; 0.1017603
356.3433064; 40.4337877; -17.2270412; 2.0826580; -0.0006023; 6.8450844; 0.0856845
356.5432746; 40.2594124; -17.3249911; 2.0825212; -0.0007522; 6.8475871; 0.0717638
356.7432428; 40.0851971; -17.4228168; 2.0823609; -0.0008520; 6.8496825; 0.0613040
356.9432110; 39.9108868; -17.5206569; 2.0821806; -0.0009515; 6.8514719; 0.0516979
357.1431792; 39.7364730; -17.6185114; 2.0819804; -0.0010506; 6.8529806; 0.0428796
357.3431474; 39.5619469; -17.7163807; 2.0817603; -0.0011492; 6.8542317; 0.0347882
357.5431155; 39.3874439; -17.8141845; 2.0815222; -0.0011954; 6.8552466; 0.0298127
357.7430837; 39.2131471; -17.9118183; 2.0812907; -0.0011217; 6.8561162; 0.0308685
357.9430519; 39.0387287; -18.0094688; 2.0810739; -0.0010484; 6.8570164; 0.0318287
358.1430201; 38.8641923; -18.1071374; 2.0808715; -0.0009753; 6.8579446; 0.0327013
358.3429883; 38.6895412; -18.2048255; 2.0806836; -0.0009024; 6.8588980; 0.0334940
358.5429565; 38.5149284; -18.3024507; 2.0805098; -0.0008484; 6.8598745; 0.0333336
358.7429247; 38.3405197; -18.3999228; 2.0803417; -0.0008337; 6.8608461; 0.0313434
358.9428928; 38.1660048; -18.4974161; 2.0801765; -0.0008190; 6.8617596; 0.0295110
359.1428610; 37.9913851; -18.5949305; 2.0800142; -0.0008044; 6.8626195; 0.0278237
359.3428292; 37.8166621; -18.6924657; 2.0798547; -0.0007898; 6.8634302; 0.0262698
359.5427974; 37.6419786; -18.7899426; 2.0796982; -0.0007749; 6.8641956; 0.0248568
359.7427656; 37.4674800; -18.8872808; 2.0795449; -0.0007593; 6.8649197; 0.0235914
359.9427338; 37.2928834; -18.9846391; 2.0793947; -0.0007437; 6.8656068; 0.0224254
360.1427020; 37.1181902; -19.0820171; 2.0792475; -0.0007282; 6.8662600; 0.0213508
360.3426701; 36.9434020; -19.1794147; 2.0791033; -0.0007128; 6.8668817; 0.0203602
360.5426383; 36.7686490; -19.2767601; 2.0789623; -0.0006964; 6.8674746; 0.0194950
360.7426065; 36.5940686; -19.3739774; 2.0788250; -0.0006779; 6.8680422; 0.0187958
360.9425747; 36.4193987; -19.4712136; 2.0786913; -0.0006596; 6.8685895; 0.0181502
361.1425429; 36.2446410; -19.5684685; 2.0785612; -0.0006413; 6.8691179; 0.0175541
361.3425111; 36.0697970; -19.6657420; 2.0784348; -0.0006230; 6.8696289; 0.0170034
361.5424793; 35.8949802; -19.7629720; 2.0783120; -0.0006039; 6.8701238; 0.0165358
361.7424474; 35.7203272; -19.8600831; 2.0781934; -0.0005830; 6.8706051; 0.0161941
361.9424156; 35.5455935; -19.9572125; 2.0780789; -0.0005621; 6.8710764; 0.0158775
362.1423838; 35.3707808; -20.0543601; 2.0779686; -0.0005413; 6.8715385; 0.0155838
362.3423520; 35.1958909; -20.1515258; 2.0778624; -0.0005205; 6.8719920; 0.0153114
362.5423202; 35.0210178; -20.2486583; 2.0777603; -0.0005001; 6.8724375; 0.0150456
362.7422884; 34.8463024; -20.3456804; 2.0776624; -0.0004804; 6.8728753; 0.0147665
362.9422566; 34.6715152; -20.4427204; 2.0775683; -0.0004607; 6.8733049; 0.0145078
363.1422247; 34.4966578; -20.5397783; 2.0774781; -0.0004411; 6.8737270; 0.0142678
363.3421929; 34.3217320; -20.6368540; 2.0773918; -0.0004215; 6.8741420; 0.0140450
363.5421611; 34.1468119; -20.7339072; 2.0773094; -0.0004027; 6.8745506; 0.0138094
363.7421293; 33.9720440; -20.8308576; 2.0772307; -0.0003856; 6.8749523; 0.0135044
363.9420975; 33.7972129; -20.9278254; 2.0771553; -0.0003686; 6.8753450; 0.0132223
364.1420657; 33.6223203; -21.0248105; 2.0770832; -0.0003517; 6.8757296; 0.0129612
364.3420339; 33.4473678; -21.1218127; 2.0770146; -0.0003348; 6.8761065; 0.0127196
364.5420020; 33.2724100; -21.2188025; 2.0769493; -0.0003186; 6.8764764; 0.0124639
364.7419702; 33.0975981; -21.3156968; 2.0768870; -0.0003050; 6.8768389; 0.0121049
364.9419384; 32.9227314; -21.4126076; 2.0768274; -0.0002914; 6.8771909; 0.0117734
365.1419066; 32.7478115; -21.5095346; 2.0767704; -0.0002779; 6.8775332; 0.0114675
365.3418748; 32.5728400; -21.6064774; 2.0767162; -0.0002644; 6.8778666; 0.0111849
365.5418430; 32.3978530; -21.7034167; 2.0766646; -0.0002515; 6.8781918; 0.0108983
365.7418112; 32.2230040; -21.8002681; 2.0766154; -0.0002415; 6.8785086; 0.0104941
365.9417793; 32.0481082; -21.8971344; 2.0765681; -0.0002316; 6.8788137; 0.0101216
366.1417475; 31.8731672; -21.9940151; 2.0765227; -0.0002217; 6.8791079; 0.0097782
366.3417157; 31.6981824; -22.0909099; 2.0764794; -0.0002118; 6.8793922; 0.0094616
366.5416839; 31.5231739; -22.1878082; 2.0764380; -0.0002023; 6.8796672; 0.0091533
366.7416521; 31.3482927; -22.2846267; 2.0763982; -0.0001959; 6.8799332; 0.0087198
366.9416203; 31.1733725; -22.3814579; 2.0763597; -0.0001895; 6.8801867; 0.0083206
367.1415884; 30.9984145; -22.4783012; 2.0763224; -0.0001832; 6.8804285; 0.0079528
367.3415566; 30.8234203; -22.5751563; 2.0762864; -0.0001769; 6.8806596; 0.0076141
367.5415248; 30.6483969; -22.6720195; 2.0762517; -0.0001707; 6.8808809; 0.0072962
367.7414930; 30.4734867; -22.7688122; 2.0762178; -0.0001678; 6.8810929; 0.0068441
367.9414612; 30.2985447; -22.8656148; 2.0761846; -0.0001650; 6.8812918; 0.0064278
368.1414294; 30.1235722; -22.9624268; 2.0761518; -0.0001622; 6.8814786; 0.0060447
368.3413976; 29.9485706; -23.0592474; 2.0761197; -0.0001594; 6.8816543; 0.0056920
368.5413657; 29.7735413; -23.1560761; 2.0760881; -0.0001566; 6.8818197; 0.0053673
368.7413339; 29.5985997; -23.2528490; 2.0760567; -0.0001574; 6.8819756; 0.0049021
368.9413021; 29.4236369; -23.3496266; 2.0760251; -0.0001582; 6.8821181; 0.0044686
369.1412703; 29.2486504; -23.4464099; 2.0759934; -0.0001591; 6.8822479; 0.0040697
369.3412385; 29.0736416; -23.5431984; 2.0759615; -0.0001599; 6.8823662; 0.0037026
369.5412067; 28.8986117; -23.6399912; 2.0759294; -0.0001608; 6.8824737; 0.0033648
369.7411749; 28.7236371; -23.7367461; 2.0758969; -0.0001652; 6.8825715; 0.0028841
369.9411430; 28.5486525; -23.8334989; 2.0758634; -0.0001701; 6.8826553; 0.0024226
370.1411112; 28.3736507; -23.9302535; 2.0758289; -0.0001749; 6.8827257; 0.0019980
370.3410794; 28.1986330; -24.0270089; 2.0757934; -0.0001798; 6.8827837; 0.0016074
370.5410476; 28.0236005; -24.1237643; 2.0757570; -0.0001847; 6.8828304; 0.0012478
370.7410158; 27.8485950; -24.2204962; 2.0757192; -0.0001933; 6.8828667; 0.0007372
370.9409840; 27.6735859; -24.3172214; 2.0756796; -0.0002028; 6.8828881; 0.0002293
371.1409522; 27.4985655; -24.4139434; 2.0756381; -0.0002123; 6.8828948; -0.0002380
371.3409203; 27.3235352; -24.5106614; 2.0755947; -0.0002217; 6.8828878; -0.0006680
371.5408885; 27.1484959; -24.6073740; 2.0755494; -0.0002312; 6.8828684; -0.0010637
371.7408567; 26.9734601; -24.7040743; 2.0755019; -0.0002448; 6.8828375; -0.0016198
371.9408249; 26.7984213; -24.8007649; 2.0754515; -0.0002597; 6.8827905; -0.0021950
372.1407931; 26.6233769; -24.8974469; 2.0753981; -0.0002746; 6.8827267; -0.0027244
372.3407613; 26.4483279; -24.9941187; 2.0753417; -0.0002895; 6.8826475; -0.0032117
372.5407295; 26.2732754; -25.0907794; 2.0752823; -0.0003044; 6.8825542; -0.0036602
372.7406976; 26.0982073; -25.1874347; 2.0752197; -0.0003235; 6.8824479; -0.0042723
372.9406658; 25.9231313; -25.2840796; 2.0751529; -0.0003447; 6.8823238; -0.0049312
373.1406340; 25.7480548; -25.3807090; 2.0750818; -0.0003658; 6.8821805; -0.0055376
373.3406022; 25.5729786; -25.4773216; 2.0750066; -0.0003870; 6.8820196; -0.0060960
373.5405704; 25.3979036; -25.5739158; 2.0749271; -0.0004082; 6.8818424; -0.0066103
373.7405386; 25.2227985; -25.6705080; 2.0748430; -0.0004335; 6.8816504; -0.0072785
373.9405068; 25.0476750; -25.7670905; 2.0747535; -0.0004616; 6.8814389; -0.0080227
374.1404749; 24.8725553; -25.8636498; 2.0746584; -0.0004897; 6.8812057; -0.0087080
374.3404431; 24.6974402; -25.9601842; 2.0745577; -0.0005178; 6.8809527; -0.0093392
374.5404113; 24.5223305; -26.0566921; 2.0744513; -0.0005460; 6.8806813; -0.0099208
374.7403795; 24.3471804; -26.1531972; 2.0743391; -0.0005778; 6.8803929; -0.0106284
374.9403477; 24.1719959; -26.2496949; 2.0742201; -0.0006128; 6.8800840; -0.0114330
375.1403159; 23.9968189; -26.3461605; 2.0740940; -0.0006479; 6.8797517; -0.0121744
375.3402841; 23.8216501; -26.4425920; 2.0739609; -0.0006831; 6.8793978; -0.0128577
375.5402522; 23.6464901; -26.5389875; 2.0738209; -0.0007182; 6.8790241; -0.0134877
375.7402204; 23.4712836; -26.6353758; 2.0736736; -0.0007561; 6.8786320; -0.0141943
375.9401886; 23.2960215; -26.7317602; 2.0735183; -0.0007972; 6.8782193; -0.0149940
376.1401568; 23.1207699; -26.8281024; 2.0733547; -0.0008383; 6.8777834; -0.0157314
376.3401250; 22.9455293; -26.9244002; 2.0731830; -0.0008795; 6.8773260; -0.0164116
376.5400932; 22.7703004; -27.0206516; 2.0730030; -0.0009207; 6.8768488; -0.0170392
376.7400613; 22.5950227; -27.1168878; 2.0728148; -0.0009631; 6.8763533; -0.0176738
376.9400295; 22.4196633; -27.2131248; 2.0726177; -0.0010075; 6.8758393; -0.0183451
377.1399977; 22.2443171; -27.3093086; 2.0724118; -0.0010519; 6.8753058; -0.0189650
377.3399659; 22.0689844; -27.4054371; 2.0721970; -0.0010963; 6.8747542; -0.0195376
377.5399341; 21.8936657; -27.5015079; 2.0719734; -0.0011409; 6.8741858; -0.0200671
377.7399023; 21.7182991; -27.5975529; 2.0717408; -0.0011848; 6.8736021; -0.0205219
377.9398705; 21.5428215; -27.6936048; 2.0714996; -0.0012272; 6.8730050; -0.0208721
378.1398386; 21.3673592; -27.7895922; 2.0712499; -0.0012698; 6.8723977; -0.0211972
378.3398068; 21.1919128; -27.8855132; 2.0709917; -0.0013124; 6.8717809; -0.0214994
378.5397750; 21.0164827; -27.9813653; 2.0707251; -0.0013551; 6.8711553; -0.0217806
378.7397432; 20.8410089; -28.0771797; 2.0704500; -0.0013949; 6.8705214; -0.0219002
378.9397114; 20.6653921; -28.1730086; 2.0701677; -0.0014268; 6.8698839; -0.0216352
379.1396796; 20.4897932; -28.2687627; 2.0698792; -0.0014587; 6.8692541; -0.0213950
379.3396478; 20.3142131; -28.3644401; 2.0695843; -0.0014907; 6.8686313; -0.0211777
379.5396159; 20.1386525; -28.4600390; 2.0692831; -0.0015228; 6.8680147; -0.0209814
379.7395841; 19.9630554; -28.5555885; 2.0689755; -0.0015499; 6.8674038; -0.0205644
379.9395523; 19.7872825; -28.6511631; 2.0686645; -0.0015594; 6.8668050; -0.0193488
380.1395205; 19.6115316; -28.7466548; 2.0683516; -0.0015689; 6.8662415; -0.0182339
380.3394887; 19.4358038; -28.8420625; 2.0680369; -0.0015785; 6.8657104; -0.0172117
380.5394569; 19.2601000; -28.9373854; 2.0677204; -0.0015882; 6.8652091; -0.0162746
380.7394251; 19.0843699; -29.0326503; 2.0674022; -0.0015900; 6.8647350; -0.0150436
380.9393932; 18.9084325; -29.1279555; 2.0670874; -0.0015559; 6.8642968; -0.0122207
381.1393614; 18.7325236; -29.2231744; 2.0667796; -0.0015217; 6.8639408; -0.0096260
381.3393296; 18.5566453; -29.3183075; 2.0664788; -0.0014876; 6.8636604; -0.0072409
381.5392978; 18.3807998; -29.4133553; 2.0661848; -0.0014535; 6.8634494; -0.0050481
381.7392660; 18.2049429; -29.5083433; 2.0658979; -0.0014090; 6.8633023; -0.0025432
381.9392342; 18.0288512; -29.6033944; 2.0656265; -0.0013034; 6.8632282; 0.0026364
382.1392024; 17.8527995; -29.6983645; 2.0653763; -0.0011976; 6.8633050; 0.0074061
382.3391705; 17.6767907; -29.7932571; 2.0651475; -0.0010917; 6.8635208; 0.0117996
382.5391387; 17.5008278; -29.8880754; 2.0649399; -0.0009855; 6.8638646; 0.0158481
382.7391069; 17.3248717; -29.9828453; 2.0647538; -0.0008585; 6.8643263; 0.0205560
382.9390751; 17.1486604; -30.0777146; 2.0646099; -0.0005787; 6.8649251; 0.0320863
383.1390433; 16.9725094; -30.1725251; 2.0645222; -0.0002984; 6.8658597; 0.0427202
383.3390115; 16.7964266; -30.2672853; 2.0644906; -0.0000175; 6.8671038; 0.0525353
383.5389797; 16.6204199; -30.3620038; 2.0645152; 0.0002640; 6.8686334; 0.0366896
383.7389478; 16.4444562; -30.4567111; 2.0645962; 0.0005479; 6.8697015; 0.0203482
383.9389160; 16.2682287; -30.5515854; 2.0647358; 0.0008469; 6.8702938; 0.0045990
384.1388842; 16.0920987; -30.6464457; 2.0649351; 0.0011465; 6.8704276; -0.0099171
384.3388524; 15.9160716; -30.7413027; 2.0651944; 0.0014469; 6.8701390; -0.0232938
384.5388206; 15.7401527; -30.8361670; 2.0655137; 0.0017479; 6.8694609; -0.0356180
384.7387888; 15.5643097; -30.9310697; 2.0658931; 0.0020547; 6.8684240; -0.0472096
384.9387570; 15.3882442; -31.0261862; 2.0663397; 0.0024082; 6.8670494; -0.0600520
385.1387251; 15.2122985; -31.1213476; 2.0668568; 0.0027621; 6.8653005; -0.0718569
385.3386933; 15.0364735; -31.2165692; 2.0674444; 0.0031163; 6.8632072; -0.0826983
385.5386615; 14.8607702; -31.3118665; 2.0681028; 0.0034707; 6.8607972; -0.0926449
385.7386297; 14.6851626; -31.4072697; 2.0688320; 0.0038495; 6.8580964; -0.1029022
385.9385979; 14.5094517; -31.5029054; 2.0696606; 0.0044342; 6.8550953; -0.1219711
386.1385661; 14.3338704; -31.5986726; 2.0706060; 0.0050191; 6.8515364; -0.1394304
386.3385342; 14.1584236; -31.6945950; 2.0716680; 0.0056040; 6.8474658; -0.1553907
386.5385024; 13.9831168; -31.7906962; 2.0728468; 0.0061886; 6.8429264; -0.1699546
386.7384706; 13.8079428; -31.8870066; 2.0741426; 0.0067908; 6.8379581; -0.1840596
386.9384388; 13.6328303; -31.9835939; 2.0755741; 0.0075256; 6.8325733; -0.2031033
387.1384070; 13.4578768; -32.0804371; 2.0771524; 0.0082597; 6.8266265; -0.2204121
387.3383752; 13.2830906; -32.1775652; 2.0788773; 0.0089927; 6.8201671; -0.2361027
387.5383434; 13.1084800; -32.2750071; 2.0807487; 0.0097244; 6.8132410; -0.2502842
387.7383115; 12.9340627; -32.3727863; 2.0827662; 0.0104593; 6.8058912; -0.2632765
387.9382797; 12.7598978; -32.4709034; 2.0849333; 0.0112221; 6.7981513; -0.2763140
388.1382479; 12.5859312; -32.5694237; 2.0872529; 0.0119821; 6.7900187; -0.2879514
388.3382161; 12.4121694; -32.6683784; 2.0897246; 0.0127388; 6.7815331; -0.2982783
388.5381843; 12.2386190; -32.7677992; 2.0923479; 0.0134918; 6.7727320; -0.3073785
388.7381525; 12.0653304; -32.8676920; 2.0951212; 0.0142181; 6.7636504; -0.3142941
388.9381207; 11.8925146; -32.9679670; 2.0980213; 0.0148118; 6.7543519; -0.3143823
389.1380888; 11.7199270; -33.0687936; 2.1010409; 0.0154013; 6.7450379; -0.3141247
389.3380570; 11.5475724; -33.1701972; 2.1041793; 0.0159863; 6.7357187; -0.3135383
389.5380252; 11.3754556; -33.2722032; 2.1074359; 0.0165665; 6.7264040; -0.3126388
389.7379934; 11.2036644; -33.3747871; 2.1108058; 0.0169826; 6.7171032; -0.3042699
389.9379616; 11.0325645; -33.4777429; 2.1141521; 0.0165324; 6.7080390; -0.2575435
390.1379298; 10.8616875; -33.5813348; 2.1174105; 0.0160792; 6.7003572; -0.2148375
390.3378980; 10.6910144; -33.6855547; 2.1205804; 0.0156233; 6.6939424; -0.1757952
390.5378661; 10.5205261; -33.7903947; 2.1236615; 0.0151649; 6.6886888; -0.1400929
390.7378343; 10.3503365; -33.8957643; 2.1266513; 0.0147295; 6.6844992; -0.1085495
390.9378025; 10.1810669; -34.0012555; 2.1295597; 0.0144330; 6.6812511; -0.0859690
391.1377707; 10.0119012; -34.1073597; 2.1324114; 0.0141266; 6.6786776; -0.0649126
391.3377389; 9.8428013; -34.2140889; 2.1352048; 0.0138110; 6.6767338; -0.0452704
391.5377071; 9.6737289; -34.3214552; 2.1379385; 0.0134868; 6.6753778; -0.0269430
391.7376753; 9.5048274; -34.4293545; 2.1406079; 0.0130978; 6.6745706; -0.0073085
391.9376434; 9.3373555; -34.5369557; 2.1431299; 0.0122415; 6.6743517; 0.0314638
392.1376116; 9.1697853; -34.6451985; 2.1454864; 0.0113845; 6.6752943; 0.0669711
392.3375798; 9.0020677; -34.7540777; 2.1476772; 0.0105285; 6.6773002; 0.0994601
392.5375480; 8.8341538; -34.8635881; 2.1497022; 0.0096750; 6.6802781; 0.1291537
392.7375162; 8.6660482; -34.9736895; 2.1515609; 0.0088010; 6.6841431; 0.1573467
392.9374844; 8.4999656; -35.0828759; 2.1531195; 0.0068872; 6.6888487; 0.2297951
393.1374526; 8.3335496; -35.1926086; 2.1543037; 0.0049998; 6.6957151; 0.2953533
393.3374207; 8.1667531; -35.3028313; 2.1551167; 0.0031389; 6.7045301; 0.3547237
393.5373889; 7.9995287; -35.4134879; 2.1555617; 0.0013048; 6.7151017; 0.4085294
393.7373571; 7.8318293; -35.5245220; 2.1556419; -0.0005020; 6.7272562; 0.4118845
393.9373253; 7.6661906; -35.6341776; 2.1555041; -0.0006634; 6.7394884; 0.3714368
394.1372935; 7.5003759; -35.7439183; 2.1553817; -0.0005673; 6.7505003; 0.3459283
394.3372617; 7.3338922; -35.8540748; 2.1552780; -0.0004719; 6.7607399; 0.3224681
394.5372299; 7.1666540; -35.9647078; 2.1551929; -0.0003775; 6.7702711; 0.3008690
394.7371980; 6.9985761; -36.0758779; 2.1551262; -0.0002847; 6.7791518; 0.2809597
394.9371662; 6.8319294; -36.1860759; 2.1548349; -0.0042032; 6.7874344; 0.0778739
395.1371344; 6.6658632; -36.2956880; 2.1533632; -0.0105658; 6.7897283; -0.2218210
395.3371026; 6.4988931; -36.4053925; 2.1506243; -0.0168376; 6.7831921; -0.4916685
395.5370708; 6.3310263; -36.5148781; 2.1466248; -0.0230691; 6.7686822; -0.7344229
395.7370390; 6.1622697; -36.6238338; 2.1413645; -0.0293082; 6.7469502; -0.9527588
395.9370071; 5.9925918; -36.7319720; 2.1347936; -0.0373653; 6.7186527; -1.2288781
396.1369753; 5.8219270; -36.8389150; 2.1258639; -0.0513783; 6.6819773; -1.7376212
396.3369435; 5.6504531; -36.9439099; 2.1140831; -0.0659205; 6.6297725; -2.2017428
396.5369117; 5.4782266; -37.0462553; 2.0993584; -0.0812341; 6.5630272; -2.6267219
396.7368799; 5.3053039; -37.1452498; 2.0815660; -0.0975603; 6.4824999; -3.0167894
396.9368481; 5.1317415; -37.2401918; 2.0605511; -0.1151374; 6.3887621; -3.3745640
397.1368163; 4.9499746; -37.3342373; 2.0355257; -0.1289508; 6.2822504; -3.4936966
397.3367844; 4.7666924; -37.4230239; 2.0077817; -0.1438815; 6.1700416; -3.6017258
397.5367526; 4.5834105; -37.5053078; 1.9771916; -0.1610788; 6.0521857; -3.7355241
397.7367208; 4.4004696; -37.5804718; 1.9434229; -0.1809069; 5.9274767; -3.8919444
397.9366890; 4.2182103; -37.6478988; 1.9061036; -0.2037557; 5.7946916; -4.0654477
398.1366572; 4.0243734; -37.7108195; 1.8627764; -0.2188359; 5.6526569; -3.8899546
398.3366254; 3.8278415; -37.7650564; 1.8169465; -0.2307327; 5.5133289; -3.5991492
398.5365936; 3.6328195; -37.8092179; 1.7696321; -0.2424528; 5.3812048; -3.3177518
398.7365617; 3.4394164; -37.8433439; 1.7208942; -0.2537823; 5.2564698; -3.0429957
398.9365299; 3.2466402; -37.8675843; 1.6705095; -0.2665683; 5.1394037; -2.8278134
399.1364981; 3.0425768; -37.8821227; 1.6119772; -0.3062656; 5.0281731; -3.3031933
399.3364663; 2.8412237; -37.8839212; 1.5460435; -0.3490105; 4.8950442; -3.6579046
399.5364345; 2.6431324; -37.8718531; 1.4723928; -0.3931988; 4.7432614; -3.8481307
399.7364027; 2.4488548; -37.8447919; 1.3909912; -0.4361228; 4.5781570; -3.8340385
399.9363709; 2.2556361; -37.8008724; 1.3041044; -0.4264641; 4.4075106; -2.6701747
400.1363390; 2.0659293; -37.7405048; 1.2224304; -0.3931191; 4.2846529; -1.3884453
400.3363072; 1.8810547; -37.6652844; 1.1475299; -0.3570517; 4.2193554; -0.4166901
400.5362754; 1.7010682; -37.5765862; 1.0795275; -0.3207946; 4.1995608; 0.3156737
400.7362436; 1.5290548; -37.4776168; 1.0183485; -0.3063962; 4.2145652; 0.5056082
400.9362118; 1.3651861; -37.3696146; 0.9576048; -0.3118519; 4.2384869; 0.3050910
401.1361800; 1.2063636; -37.2503122; 0.8954485; -0.3131467; 4.2528565; 0.2191527
401.3361482; 1.0528783; -37.1192146; 0.8324650; -0.3100892; 4.2631485; 0.2296978
401.5361163; 0.9059007; -36.9767350; 0.7696638; -0.3015384; 4.2739092; 0.3389803
401.7360845; 0.7759798; -36.8348739; 0.7141286; -0.2763939; 4.2897401; 0.7336201
401.9360527; 0.6512136; -36.6829980; 0.6620236; -0.2543129; 4.3238029; 1.0065002
402.1360209; 0.5318201; -36.5216893; 0.6129594; -0.2351306; 4.3701039; 1.1897463
402.3359891; 0.4180173; -36.3515297; 0.5665608; -0.2186228; 4.4242096; 1.3055640
402.5359573; 0.3120546; -36.1766273; 0.5233610; -0.2024482; 4.4828309; 1.4117461
402.7359255; 0.2177650; -36.0057767; 0.4858713; -0.1822360; 4.5453693; 1.6018101
402.9358936; 0.1283630; -35.8290927; 0.4515867; -0.1644552; 4.6153011; 1.7353467
403.1358618; 0.0437090; -35.6472185; 0.4201964; -0.1488529; 4.6898862; 1.8252066
403.3358300; -0.0363369; -35.4607969; 0.3914163; -0.1351778; 4.7670744; 1.8809332
403.5357982; -0.1119141; -35.2704708; 0.3649892; -0.1231930; 4.8453330; 1.9097615
403.7357664; -0.1806653; -35.0838836; 0.3413502; -0.1147784; 4.9235186; 1.8664820
403.9357346; -0.2454463; -34.8948366; 0.3191534; -0.1075564; 4.9987508; 1.8115689
